,0
9517,77390
9518,77393
9519,77405
9520,77423
9521,77425
9522,77437
9523,77449
9524,77452
9525,77464
9526,77466
9527,77474
9528,77482
9529,77483
9530,77495
9531,77499
9532,77507
9533,77525
9534,77529
9535,77533
9536,77545
9537,77547
9538,77559
9539,77561
9540,77567
9541,77585
9542,77589
9543,77592
9544,77596
9545,77598
9546,77614
9547,77622
9548,77634
9549,77638
9550,77640
9551,77664
9552,77666
9553,77700
9554,77704
9555,77716
9556,77718
9557,77724
9558,77736
9559,77742
9560,77746
9561,77750
9562,77754
9563,77761
9564,77769
9565,77777
9566,77780
9567,77782
9568,77794
9569,77804
9570,77816
9571,77824
9572,77851
9573,77878
9574,77882
9575,77888
9576,77900
9577,77908
9578,77911
9579,77914
9580,77926
9581,77944
9582,77952
9583,77954
9584,77955
9585,77956
9586,77968
9587,77976
9588,77984
9589,77986
9590,77994
9591,77995
9592,78003
9593,78006
9594,78008
9595,78015
9596,78039
9597,78051
9598,78063
9599,78065
9600,78068
9601,78080
9602,78082
9603,78084
9604,78088
9605,78124
9606,78125
9607,78128
9608,78146
9609,78154
9610,78262
9611,78266
9612,78278
9613,78296
9614,78298
9615,78301
9616,78319
9617,78321
9618,78328
9619,78340
9620,78342
9621,78348
9622,78354
9623,78356
9624,78368
9625,78370
9626,78386
9627,78394
9628,78402
9629,78404
9630,78407
9631,78442
9632,78444
9633,78456
9634,78459
9635,78549
9636,78567
9637,78579
9638,78588
9639,78592
9640,78610
9641,78637
9642,78649
9643,78657
9644,78659
9645,78661
9646,78665
9647,78673
9648,78679
9649,78691
9650,78693
9651,78697
9652,78709
9653,78712
9654,78716
9655,78718
9656,78724
9657,78732
9658,78744
9659,78745
9660,78746
9661,78748
9662,78756
9663,78760
9664,78762
9665,78768
9666,78776
9667,78788
9668,78806
9669,78807
9670,78809
9671,78811
9672,78815
9673,78816
9674,78822
9675,78824
9676,78832
9677,78844
9678,78847
9679,78851
9680,78852
9681,78853
9682,78865
9683,78872
9684,78879
9685,78883
9686,78887
9687,78891
9688,78895
9689,78907
9690,78915
9691,78927
9692,78931
9693,78933
9694,78937
9695,78940
9696,78944
9697,78947
9698,78955
9699,78959
9700,78983
9701,78985
9702,78987
9703,78989
9704,78995
9705,78999
9706,79007
9707,79019
9708,79020
9709,79022
9710,79028
9711,79040
9712,79043
9713,79045
9714,79053
9715,79056
9716,79058
9717,79070
9718,79088
9719,79106
9720,79114
9721,79115
9722,79123
9723,79127
9724,79133
9725,79141
9726,79145
9727,79147
9728,79159
9729,79171
9730,79175
9731,79183
9732,79191
9733,79192
9734,79194
9735,79196
9736,79244
9737,79247
9738,79250
9739,79253
9740,79257
9741,79259
9742,79283
9743,79286
9744,79310
9745,79311
9746,79314
9747,79320
9748,79324
9749,79328
9750,79330
9751,79332
9752,79334
9753,79346
9754,79358
9755,79393
9756,79397
9757,79409
9758,79427
9759,79439
9760,79445
9761,79452
9762,79454
9763,79457
9764,79459
9765,79461
9766,79479
9767,79481
9768,79493
9769,79501
9770,79503
9771,79510
9772,79512
9773,79520
9774,79522
9775,79528
9776,79540
9777,79552
9778,79554
9779,79560
9780,79562
9781,79574
9782,79582
9783,79584
9784,79587
9785,79591
9786,79603
9787,79606
9788,79612
9789,79620
9790,79622
9791,79623
9792,79631
9793,79643
9794,79651
9795,79659
9796,79661
9797,79679
9798,79681
9799,79683
9800,79685
9801,79693
9802,79697
9803,79715
9804,79718
9805,79736
9806,79738
9807,79740
9808,79748
9809,79752
9810,79754
9811,79766
9812,79774
9813,79778
9814,79781
9815,79783
9816,79785
9817,79786
9818,79798
9819,79822
9820,79824
9821,79832
9822,79835
9823,79837
9824,79840
9825,79842
9826,79843
9827,79855
9828,79863
9829,79864
9830,79876
9831,79879
9832,79887
9833,79895
9834,79897
9835,79899
9836,79911
9837,79913
9838,79916
9839,79920
9840,79924
9841,79932
9842,79934
9843,79940
9844,79952
9845,79956
9846,79968
9847,79980
9848,79982
9849,79994
9850,80006
9851,80009
9852,80012
9853,80030
9854,80036
9855,80054
9856,80056
9857,80074
9858,80075
9859,80083
9860,80095
9861,80098
9862,80100
9863,80108
9864,80116
9865,80140
9866,80147
9867,80163
9868,80171
9869,80173
9870,80175
9871,80178
9872,80180
9873,80184
9874,80226
9875,80229
9876,80232
9877,80274
9878,80276
9879,80278
9880,80290
9881,80291
9882,80295
9883,80297
9884,80305
9885,80307
9886,80309
9887,80323
9888,80326
9889,80330
9890,80332
9891,80340
9892,80341
9893,80347
9894,80350
9895,80352
9896,80364
9897,80372
9898,80374
9899,80376
9900,80388
9901,80389
9902,80391
9903,80399
9904,80401
9905,80405
9906,80407
9907,80419
9908,80431
9909,80433
9910,80435
9911,80443
9912,80446
9913,80454
9914,80466
9915,80480
9916,80484
9917,80496
9918,80503
9919,80506
9920,80508
9921,80512
9922,80520
9923,80522
9924,80524
9925,80560
9926,80563
9927,80564
9928,80570
9929,80582
9930,80590
9931,80592
9932,80594
9933,80606
9934,80608
9935,80644
9936,80656
9937,80674
9938,80676
9939,80688
9940,80696
9941,80704
9942,80708
9943,80712
9944,80720
9945,80722
9946,80729
9947,80730
9948,80742
9949,80746
9950,80749
9951,80765
9952,80769
9953,80772
9954,80784
9955,80790
9956,80796
9957,80804
9958,80807
9959,80809
9960,80815
9961,80819
9962,80821
9963,80823
9964,80825
9965,80827
9966,80835
9967,80841
9968,80843
9969,80861
9970,80873
9971,80881
9972,80899
9973,80917
9974,80929
9975,80941
9976,80944
9977,80956
9978,80963
9979,80966
9980,80982
9981,80984
9982,80987
9983,80995
9984,81007
9985,81011
9986,81015
9987,81105
9988,81117
9989,81120
9990,81132
9991,81135
9992,81136
9993,81154
9994,81166
9995,81168
9996,81176
9997,81188
9998,81191
9999,81194
