,0
9518,70066
9519,70068
9520,70071
9521,70073
9522,70076
9523,70082
9524,70094
9525,70097
9526,70101
9527,70103
9528,70104
9529,70107
9530,70113
9531,70125
9532,70129
9533,70135
9534,70138
9535,70146
9536,70152
9537,70155
9538,70227
9539,70228
9540,70232
9541,70234
9542,70240
9543,70242
9544,70244
9545,70246
9546,70250
9547,70256
9548,70264
9549,70268
9550,70271
9551,70273
9552,70277
9553,70284
9554,70286
9555,70298
9556,70300
9557,70304
9558,70305
9559,70308
9560,70310
9561,70314
9562,70318
9563,70320
9564,70323
9565,70327
9566,70329
9567,70333
9568,70345
9569,70349
9570,70351
9571,70357
9572,70359
9573,70362
9574,70368
9575,70380
9576,70387
9577,70389
9578,70391
9579,70393
9580,70394
9581,70401
9582,70409
9583,70413
9584,70415
9585,70417
9586,70425
9587,70437
9588,70449
9589,70452
9590,70455
9591,70457
9592,70475
9593,70479
9594,70483
9595,70485
9596,70489
9597,70493
9598,70497
9599,70500
9600,70508
9601,70516
9602,70518
9603,70530
9604,70546
9605,70554
9606,70558
9607,70559
9608,70577
9609,70579
9610,70581
9611,70585
9612,70586
9613,70588
9614,70595
9615,70598
9616,70599
9617,70603
9618,70606
9619,70617
9620,70620
9621,70624
9622,70628
9623,70629
9624,70630
9625,70633
9626,70636
9627,70638
9628,70642
9629,70660
9630,70668
9631,70674
9632,70686
9633,70690
9634,70694
9635,70702
9636,70704
9637,70705
9638,70709
9639,70721
9640,70725
9641,70727
9642,70729
9643,70731
9644,70743
9645,70761
9646,70767
9647,70769
9648,70771
9649,70775
9650,70776
9651,70777
9652,70781
9653,70782
9654,70794
9655,70864
9656,70866
9657,70868
9658,70870
9659,70876
9660,70884
9661,70885
9662,70889
9663,70891
9664,70892
9665,70908
9666,70911
9667,70917
9668,70920
9669,70924
9670,70930
9671,70932
9672,70938
9673,70940
9674,70942
9675,70943
9676,70945
9677,70947
9678,70949
9679,70953
9680,70971
9681,70985
9682,70997
9683,71005
9684,71006
9685,71018
9686,71020
9687,71023
9688,71026
9689,71027
9690,71033
9691,71035
9692,71038
9693,71040
9694,71042
9695,71046
9696,71052
9697,71064
9698,71070
9699,71074
9700,71078
9701,71079
9702,71081
9703,71083
9704,71085
9705,71097
9706,71103
9707,71105
9708,71107
9709,71115
9710,71139
9711,71142
9712,71145
9713,71147
9714,71149
9715,71151
9716,71159
9717,71162
9718,71170
9719,71178
9720,71181
9721,71193
9722,71195
9723,71203
9724,71215
9725,71223
9726,71227
9727,71235
9728,71247
9729,71255
9730,71263
9731,71279
9732,71287
9733,71303
9734,71305
9735,71313
9736,71317
9737,71320
9738,71328
9739,71340
9740,71352
9741,71360
9742,71364
9743,71366
9744,71367
9745,71379
9746,71391
9747,71399
9748,71402
9749,71404
9750,71408
9751,71411
9752,71423
9753,71425
9754,71426
9755,71438
9756,71442
9757,71487
9758,71489
9759,71491
9760,71499
9761,71503
9762,71506
9763,71508
9764,71512
9765,71516
9766,71524
9767,71530
9768,71544
9769,71547
9770,71550
9771,71558
9772,71576
9773,71578
9774,71584
9775,71587
9776,71595
9777,71598
9778,71601
9779,71603
9780,71607
9781,71609
9782,71612
9783,71615
9784,71627
9785,71630
9786,71636
9787,71637
9788,71671
9789,71674
9790,71676
9791,71704
9792,71706
9793,71712
9794,71715
9795,71719
9796,71721
9797,71723
9798,71735
9799,71759
9800,71762
9801,71770
9802,71805
9803,71808
9804,71816
9805,71818
9806,71820
9807,71823
9808,71826
9809,71830
9810,71833
9811,71834
9812,71836
9813,71838
9814,71841
9815,71845
9816,71848
9817,71854
9818,71862
9819,71864
9820,71866
9821,71868
9822,71871
9823,71872
9824,71876
9825,71877
9826,71881
9827,71883
9828,71891
9829,71894
9830,71896
9831,71898
9832,71900
9833,71902
9834,71910
9835,71912
9836,71914
9837,71916
9838,71918
9839,71921
9840,71925
9841,71926
9842,71927
9843,71929
9844,71935
9845,71939
9846,71941
9847,71947
9848,71949
9849,71953
9850,71965
9851,71972
9852,71976
9853,71978
9854,71986
9855,71988
9856,71996
9857,71997
9858,71999
9859,72000
9860,72004
9861,72010
9862,72012
9863,72018
9864,72021
9865,72022
9866,72036
9867,72054
9868,72056
9869,72058
9870,72061
9871,72063
9872,72066
9873,72070
9874,72140
9875,72152
9876,72164
9877,72167
9878,72173
9879,72176
9880,72177
9881,72183
9882,72187
9883,72193
9884,72205
9885,72213
9886,72231
9887,72233
9888,72236
9889,72240
9890,72243
9891,72254
9892,72258
9893,72276
9894,72300
9895,72304
9896,72316
9897,72319
9898,72320
9899,72322
9900,72325
9901,72361
9902,72365
9903,72371
9904,72377
9905,72389
9906,72391
9907,72395
9908,72399
9909,72403
9910,72407
9911,72409
9912,72411
9913,72415
9914,72418
9915,72426
9916,72428
9917,72436
9918,72769
9919,72776
9920,72779
9921,72787
9922,72795
9923,72796
9924,72804
9925,72816
9926,72820
9927,72832
9928,72836
9929,72837
9930,72839
9931,72842
9932,72844
9933,72854
9934,72878
9935,72890
9936,72893
9937,72895
9938,72897
9939,72898
9940,72902
9941,72914
9942,72916
9943,72918
9944,72926
9945,72928
9946,72931
9947,72935
9948,72953
9949,72956
9950,72959
9951,72962
9952,72974
9953,72982
9954,72988
9955,73006
9956,73007
9957,73009
9958,73012
9959,73015
9960,73019
9961,73023
9962,73024
9963,73027
9964,73030
9965,73032
9966,73039
9967,73041
9968,73131
9969,73135
9970,73143
9971,73151
9972,73154
9973,73157
9974,73165
9975,73166
9976,73169
9977,73172
9978,73184
9979,73186
9980,73187
9981,73189
9982,73191
9983,73197
9984,73205
9985,73269
9986,73273
9987,73279
9988,73281
9989,73289
9990,73293
9991,73299
9992,73305
9993,73313
9994,73319
9995,73325
9996,73329
9997,73331
9998,73332
9999,73344
