,0
9527,44652
9528,44660
9529,44664
9530,44670
9531,44676
9532,44682
9533,44686
9534,44695
9535,44697
9536,44701
9537,44710
9538,44716
9539,44722
9540,44723
9541,44731
9542,44737
9543,44743
9544,44745
9545,44746
9546,44750
9547,44753
9548,44754
9549,44757
9550,44769
9551,44777
9552,44781
9553,44790
9554,44793
9555,44797
9556,44801
9557,44803
9558,44809
9559,44811
9560,44814
9561,44818
9562,44822
9563,44824
9564,44852
9565,44855
9566,44864
9567,44870
9568,44874
9569,44882
9570,44890
9571,44902
9572,44904
9573,44908
9574,44911
9575,44913
9576,44915
9577,44924
9578,44933
9579,44937
9580,44941
9581,44947
9582,44953
9583,44957
9584,44963
9585,44969
9586,44973
9587,44975
9588,44979
9589,44985
9590,44991
9591,44994
9592,45000
9593,45002
9594,45004
9595,45010
9596,45016
9597,45020
9598,45026
9599,45035
9600,45041
9601,45047
9602,45050
9603,45053
9604,45059
9605,45063
9606,45067
9607,45073
9608,45075
9609,45079
9610,45081
9611,45090
9612,45106
9613,45112
9614,45114
9615,45122
9616,45132
9617,45153
9618,45162
9619,45171
9620,45173
9621,45179
9622,45183
9623,45185
9624,45191
9625,45193
9626,45197
9627,45203
9628,45214
9629,45218
9630,45220
9631,45222
9632,45226
9633,45240
9634,45252
9635,45254
9636,45258
9637,45264
9638,45270
9639,45276
9640,45284
9641,45287
9642,45294
9643,45304
9644,45310
9645,45313
9646,45316
9647,45318
9648,45327
9649,45348
9650,45357
9651,45363
9652,45366
9653,45370
9654,45374
9655,45378
9656,45384
9657,45386
9658,45394
9659,45396
9660,45399
9661,45407
9662,45409
9663,45418
9664,45427
9665,45429
9666,45430
9667,45436
9668,45439
9669,45441
9670,45447
9671,45453
9672,45459
9673,45463
9674,45467
9675,45471
9676,45475
9677,45479
9678,45483
9679,45484
9680,45487
9681,45493
9682,45502
9683,45504
9684,45510
9685,45516
9686,45522
9687,45526
9688,45529
9689,45532
9690,45538
9691,45540
9692,45544
9693,45547
9694,45551
9695,45553
9696,45556
9697,45564
9698,45566
9699,45572
9700,45578
9701,45590
9702,45596
9703,45602
9704,45604
9705,45605
9706,45611
9707,45613
9708,45616
9709,45622
9710,45628
9711,45631
9712,45637
9713,45645
9714,45653
9715,45655
9716,45658
9717,45664
9718,45667
9719,45670
9720,45676
9721,45678
9722,45682
9723,45684
9724,45699
9725,45708
9726,45711
9727,45715
9728,45718
9729,45720
9730,45722
9731,45724
9732,45727
9733,45731
9734,45735
9735,45740
9736,45742
9737,45744
9738,45768
9739,45771
9740,45773
9741,45775
9742,45777
9743,45779
9744,45785
9745,45791
9746,45793
9747,45802
9748,45806
9749,45808
9750,45812
9751,45818
9752,45820
9753,45826
9754,45830
9755,45836
9756,45839
9757,45843
9758,45849
9759,45853
9760,45859
9761,45862
9762,45863
9763,45867
9764,45879
9765,45885
9766,45891
9767,45892
9768,45894
9769,45900
9770,45904
9771,45907
9772,45913
9773,45914
9774,45916
9775,45918
9776,45922
9777,45927
9778,45929
9779,45931
9780,45933
9781,45939
9782,45945
9783,45949
9784,45955
9785,45961
9786,45967
9787,45969
9788,45975
9789,45977
9790,45981
9791,45985
9792,45989
9793,45997
9794,46001
9795,46007
9796,46013
9797,46019
9798,46027
9799,46030
9800,46034
9801,46040
9802,46044
9803,46050
9804,46056
9805,46057
9806,46069
9807,46077
9808,46080
9809,46086
9810,46092
9811,46096
9812,46102
9813,46106
9814,46108
9815,46110
9816,46112
9817,46115
9818,46123
9819,46127
9820,46131
9821,46133
9822,46139
9823,46145
9824,46149
9825,46152
9826,46156
9827,46162
9828,46168
9829,46174
9830,46183
9831,46185
9832,46188
9833,46189
9834,46198
9835,46204
9836,46208
9837,46212
9838,46218
9839,46224
9840,46228
9841,46230
9842,46234
9843,46240
9844,46242
9845,46244
9846,46250
9847,46256
9848,46260
9849,46264
9850,46266
9851,46269
9852,46274
9853,46283
9854,46286
9855,46292
9856,46296
9857,46300
9858,46304
9859,46308
9860,46316
9861,46320
9862,46326
9863,46330
9864,46333
9865,46341
9866,46344
9867,46348
9868,46350
9869,46356
9870,46359
9871,46363
9872,46367
9873,46370
9874,46374
9875,46376
9876,46384
9877,46390
9878,46399
9879,46403
9880,46404
9881,46410
9882,46417
9883,46419
9884,46423
9885,46431
9886,46435
9887,46441
9888,46447
9889,46451
9890,46459
9891,46462
9892,46476
9893,46480
9894,46482
9895,46483
9896,46489
9897,46491
9898,46495
9899,46498
9900,46504
9901,46506
9902,46510
9903,46519
9904,46528
9905,46532
9906,46538
9907,46546
9908,46549
9909,46553
9910,46557
9911,46559
9912,46561
9913,46562
9914,46564
9915,46568
9916,46574
9917,46580
9918,46588
9919,46592
9920,46594
9921,46603
9922,46612
9923,46620
9924,46622
9925,46631
9926,46633
9927,46635
9928,46639
9929,46647
9930,46653
9931,46655
9932,46661
9933,46667
9934,46675
9935,46683
9936,46686
9937,46692
9938,46696
9939,46699
9940,46707
9941,46714
9942,46716
9943,46731
9944,46733
9945,46737
9946,46739
9947,46747
9948,46757
9949,46761
9950,46765
9951,46769
9952,46773
9953,46779
9954,46782
9955,46783
9956,46785
9957,46789
9958,46803
9959,46805
9960,46809
9961,46815
9962,46817
9963,46820
9964,46824
9965,46828
9966,46834
9967,46840
9968,46842
9969,46844
9970,46853
9971,46859
9972,46863
9973,46867
9974,46869
9975,46873
9976,46877
9977,46879
9978,46885
9979,46887
9980,46889
9981,46897
9982,46899
9983,46902
9984,46907
9985,46910
9986,46912
9987,46915
9988,46921
9989,46923
9990,46931
9991,46937
9992,46943
9993,46946
9994,46952
9995,46954
9996,46956
9997,46960
9998,46974
9999,46980
